0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
1.0,0.4510776,-0.02499961,1.0,0.0,0.0
1.0,0.4510776,-0.02499961,1.0,0.0,0.0
1.0,0.4510776,-0.02499961,1.0,0.0,0.0
1.0,0.4510776,-0.02499961,1.0,0.0,0.0
1.0,0.4510776,-0.02499961,1.0,0.0,0.0
1.0,0.4510776,-0.02499961,1.0,0.0,0.0
1.0,0.4510776,-0.02499961,1.0,0.0,0.0
1.0,0.4510776,-0.02499961,1.0,0.0,0.0
1.0,0.4510776,-0.02499961,1.0,0.0,0.0
1.0,0.4510776,-0.02499961,1.0,0.0,0.0
1.0,0.4510776,-0.02499961,1.0,0.0,0.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,1.0,0.0,0.0
0.29752067,0.21696879,-0.02499961,0.0,0.0,1.0
0.29752067,0.21696879,-0.02499961,0.0,0.0,1.0
0.29752067,0.21696879,-0.02499961,0.0,0.0,1.0
0.29752067,0.21696879,-0.02499961,0.0,0.0,1.0
0.29752067,0.21696879,-0.02499961,0.0,0.0,1.0
0.29752067,0.21696879,-0.02499961,0.0,0.0,1.0
0.29752067,0.21696879,-0.02499961,0.0,0.0,1.0
0.29752067,0.21696879,-0.02499961,0.0,0.0,1.0
0.29752067,0.21696879,-0.02499961,0.0,0.0,1.0
0.29752067,0.21696879,-0.02499961,0.0,0.0,1.0
1.0,0.40244624,0.5750004,1.0,0.0,0.0
1.0,0.40244624,0.5500004,1.0,0.0,0.0
1.0,0.40244624,0.52500045,1.0,0.0,0.0
1.0,0.40244624,0.5000005,1.0,0.0,0.0
1.0,0.40244624,0.47500047,1.0,0.0,0.0
1.0,0.40244624,0.45000046,1.0,0.0,0.0
1.0,0.40244624,0.42500046,1.0,0.0,0.0
1.0,0.40244624,0.40000045,1.0,0.0,0.0
1.0,0.40244624,0.37500045,1.0,0.0,0.0
1.0,0.40244624,0.35000044,1.0,0.0,0.0
1.0,0.40244624,0.32500044,1.0,0.0,0.0
1.0,0.40244624,0.30000043,1.0,0.0,0.0
1.0,0.40244624,0.27500042,1.0,0.0,0.0
1.0,0.40244624,0.25000042,1.0,0.0,0.0
1.0,0.40244624,0.22500041,1.0,0.0,0.0
1.0,0.40244624,0.2000004,1.0,0.0,0.0
1.0,0.40244624,0.1750004,1.0,0.0,0.0
1.0,0.40244624,0.1500004,1.0,0.0,0.0
1.0,0.40244624,0.12500039,1.0,0.0,0.0
1.0,0.40244624,0.10000039,1.0,0.0,0.0
1.0,0.40244624,0.07500039,1.0,0.0,0.0
1.0,0.40244624,0.050000392,1.0,0.0,0.0
1.0,0.40244624,0.025000392,1.0,0.0,0.0
1.0,0.40244624,3.9115548E-7,1.0,0.0,0.0
1.0,0.40244624,-0.02499961,1.0,0.0,0.0
1.0,0.40244624,-0.02499961,1.0,0.0,0.0
1.0,0.40244624,-0.02499961,1.0,0.0,0.0
1.0,0.40244624,-0.02499961,1.0,0.0,0.0
1.0,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,1.0,0.0,0.0
0.09917355,0.40244624,-0.02499961,0.0,0.0,1.0
0.09917355,0.40244624,-0.02499961,0.0,0.0,1.0
0.09917355,0.40244624,-0.02499961,0.0,0.0,1.0
0.09917355,0.40244624,-0.02499961,0.0,0.0,1.0
0.09917355,0.40244624,-0.02499961,0.0,0.0,1.0
0.09917355,0.40244624,-0.02499961,0.0,0.0,1.0
0.09917355,0.40244624,-0.02499961,0.0,0.0,1.0
0.09917355,0.40244624,-0.02499961,0.0,0.0,1.0
0.09917355,0.40244624,-0.02499961,0.0,0.0,1.0
0.09917355,0.40244624,-0.02499961,0.0,0.0,1.0
0.09917355,0.26132464,0.65000033,1.0,0.0,0.0
0.09917355,0.26132464,0.62500036,1.0,0.0,0.0
0.09917355,0.26132464,0.6000004,1.0,0.0,0.0
0.09917355,0.26132464,0.5750004,1.0,0.0,0.0
0.09917355,0.26132464,0.5500004,1.0,0.0,0.0
0.09917355,0.26132464,0.52500045,1.0,0.0,0.0
0.09917355,0.26132464,0.5000005,1.0,0.0,0.0
0.09917355,0.26132464,0.47500047,1.0,0.0,0.0
0.09917355,0.26132464,0.45000046,1.0,0.0,0.0
0.09917355,0.26132464,0.42500046,1.0,0.0,0.0
0.09917355,0.26132464,0.40000045,1.0,0.0,0.0
0.09917355,0.26132464,0.37500045,1.0,0.0,0.0
0.09917355,0.26132464,0.35000044,1.0,0.0,0.0
0.09917355,0.26132464,0.32500044,1.0,0.0,0.0
0.09917355,0.26132464,0.30000043,1.0,0.0,0.0
0.09917355,0.26132464,0.27500042,1.0,0.0,0.0
0.09917355,0.26132464,0.25000042,1.0,0.0,0.0
0.09917355,0.26132464,0.22500041,1.0,0.0,0.0
0.09917355,0.26132464,0.2000004,1.0,0.0,0.0
0.09917355,0.26132464,0.1750004,1.0,0.0,0.0
0.09917355,0.26132464,0.1500004,1.0,0.0,0.0
0.09917355,0.26132464,0.12500039,1.0,0.0,0.0
0.09917355,0.26132464,0.10000039,1.0,0.0,0.0
0.09917355,0.26132464,0.07500039,1.0,0.0,0.0
0.09917355,0.26132464,0.050000392,1.0,0.0,0.0
0.09917355,0.26132464,0.025000392,1.0,0.0,0.0
0.049586777,0.26132464,3.9115548E-7,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
0.37190083,0.93581486,0.72500026,1.0,0.0,0.0
0.37190083,0.93581486,0.7000003,1.0,0.0,0.0
0.37190083,0.93581486,0.6750003,1.0,0.0,0.0
0.37190083,0.93581486,0.65000033,1.0,0.0,0.0
0.37190083,0.93581486,0.62500036,1.0,0.0,0.0
0.37190083,0.93581486,0.6000004,1.0,0.0,0.0
0.37190083,0.93581486,0.5750004,1.0,0.0,0.0
0.37190083,0.93581486,0.5500004,1.0,0.0,0.0
0.37190083,0.93581486,0.52500045,1.0,0.0,0.0
0.37190083,0.93581486,0.5000005,1.0,0.0,0.0
0.37190083,0.93581486,0.47500047,1.0,0.0,0.0
0.37190083,0.93581486,0.45000046,1.0,0.0,0.0
0.37190083,0.93581486,0.42500046,1.0,0.0,0.0
0.37190083,0.93581486,0.40000045,1.0,0.0,0.0
0.37190083,0.93581486,0.37500045,1.0,0.0,0.0
0.37190083,0.93581486,0.35000044,1.0,0.0,0.0
0.37190083,0.93581486,0.32500044,1.0,0.0,0.0
0.37190083,0.93581486,0.30000043,1.0,0.0,0.0
0.37190083,0.93581486,0.27500042,1.0,0.0,0.0
0.37190083,0.93581486,0.25000042,1.0,0.0,0.0
0.37190083,0.93581486,0.22500041,1.0,0.0,0.0
0.37190083,0.93581486,0.2000004,1.0,0.0,0.0
0.37190083,0.93581486,0.1750004,1.0,0.0,0.0
0.37190083,0.93581486,0.1500004,1.0,0.0,0.0
0.37190083,0.93581486,0.12500039,1.0,0.0,0.0
0.37190083,0.93581486,0.10000039,1.0,0.0,0.0
0.37190083,0.93581486,0.07500039,1.0,0.0,0.0
0.37190083,0.93581486,0.050000392,1.0,0.0,0.0
0.37190083,0.93581486,0.025000392,1.0,0.0,0.0
0.37190083,0.93581486,3.9115548E-7,1.0,0.0,0.0
0.37190083,0.93581486,-0.02499961,1.0,0.0,0.0
0.37190083,0.93581486,-0.02499961,1.0,0.0,0.0
0.37190083,0.93581486,-0.02499961,1.0,0.0,0.0
0.37190083,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.27272728,0.93581486,-0.02499961,1.0,0.0,0.0
0.049586777,0.93581486,-0.02499961,1.0,0.0,0.0
0.049586777,0.93581486,-0.02499961,1.0,0.0,0.0
0.049586777,0.93581486,-0.02499961,1.0,0.0,0.0
0.049586777,0.93581486,-0.02499961,0.0,0.0,1.0
0.049586777,0.93581486,-0.02499961,0.0,0.0,1.0
0.049586777,0.93581486,-0.02499961,0.0,0.0,1.0
0.049586777,0.93581486,-0.02499961,0.0,0.0,1.0
0.049586777,0.93581486,-0.02499961,0.0,0.0,1.0
0.049586777,0.93581486,-0.02499961,0.0,0.0,1.0
0.049586777,0.93581486,-0.02499961,0.0,0.0,1.0
0.049586777,0.93581486,-0.02499961,0.0,0.0,1.0
0.049586777,0.93581486,-0.02499961,0.0,0.0,1.0
0.049586777,0.93581486,-0.02499961,0.0,0.0,1.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
