0.18181819,0.49999997,0.32500044,1.0,0.0,0.0
0.18181819,0.49999997,0.30000043,1.0,0.0,0.0
0.18181819,0.49999997,0.27500042,1.0,0.0,0.0
0.18181819,0.49999997,0.25000042,1.0,0.0,0.0
0.18181819,0.49999997,0.22500041,1.0,0.0,0.0
0.18181819,0.49999997,0.2000004,1.0,0.0,0.0
0.18181819,0.49999997,0.1750004,1.0,0.0,0.0
0.18181819,0.49999997,0.1500004,1.0,0.0,0.0
0.18181819,0.49999997,0.12500039,1.0,0.0,0.0
0.18181819,0.49999997,0.10000039,1.0,0.0,0.0
0.18181819,0.49999997,0.07500039,1.0,0.0,0.0
0.18181819,0.49999997,0.050000392,1.0,0.0,0.0
0.18181819,0.49999997,0.025000392,1.0,0.0,0.0
0.18181819,0.49999997,3.9115548E-7,1.0,0.0,0.0
0.18181819,0.49999997,-0.02499961,1.0,0.0,0.0
0.18181819,0.49999997,-0.02499961,1.0,0.0,0.0
0.18181819,0.49999997,-0.02499961,1.0,0.0,0.0
0.18181819,0.49999997,-0.02499961,1.0,0.0,0.0
1.0,0.49999997,0.85000014,0.0,0.0,1.0
1.0,0.49999997,0.82500017,0.0,0.0,1.0
1.0,0.49999997,0.8000002,0.0,0.0,1.0
1.0,0.49999997,0.7750002,0.0,0.0,1.0
1.0,0.49999997,0.75000024,0.0,0.0,1.0
1.0,0.49999997,0.72500026,0.0,0.0,1.0
1.0,0.49999997,0.7000003,0.0,0.0,1.0
1.0,0.49999997,0.6750003,0.0,0.0,1.0
1.0,0.49999997,0.65000033,0.0,0.0,1.0
1.0,0.49999997,0.62500036,0.0,0.0,1.0
0.27272728,0.40244624,0.72500026,1.0,0.0,0.0
0.27272728,0.40244624,0.7000003,1.0,0.0,0.0
0.27272728,0.40244624,0.6750003,1.0,0.0,0.0
0.27272728,0.40244624,0.65000033,1.0,0.0,0.0
0.27272728,0.40244624,0.62500036,1.0,0.0,0.0
0.27272728,0.40244624,0.6000004,1.0,0.0,0.0
0.27272728,0.40244624,0.5750004,1.0,0.0,0.0
0.27272728,0.40244624,0.5500004,1.0,0.0,0.0
0.27272728,0.40244624,0.52500045,1.0,0.0,0.0
0.27272728,0.40244624,0.5000005,1.0,0.0,0.0
0.27272728,0.40244624,0.47500047,1.0,0.0,0.0
0.27272728,0.40244624,0.45000046,1.0,0.0,0.0
0.27272728,0.40244624,0.42500046,1.0,0.0,0.0
0.27272728,0.40244624,0.40000045,1.0,0.0,0.0
0.27272728,0.40244624,0.37500045,1.0,0.0,0.0
0.27272728,0.40244624,0.35000044,1.0,0.0,0.0
0.27272728,0.40244624,0.32500044,1.0,0.0,0.0
0.27272728,0.40244624,0.30000043,1.0,0.0,0.0
0.27272728,0.40244624,0.27500042,1.0,0.0,0.0
0.27272728,0.40244624,0.25000042,1.0,0.0,0.0
0.27272728,0.40244624,0.22500041,1.0,0.0,0.0
0.27272728,0.40244624,0.2000004,1.0,0.0,0.0
0.27272728,0.40244624,0.1750004,1.0,0.0,0.0
0.27272728,0.40244624,0.1500004,1.0,0.0,0.0
0.27272728,0.40244624,0.12500039,1.0,0.0,0.0
0.27272728,0.40244624,0.10000039,1.0,0.0,0.0
0.27272728,0.40244624,0.07500039,1.0,0.0,0.0
0.27272728,0.40244624,0.050000392,1.0,0.0,0.0
0.27272728,0.40244624,0.025000392,1.0,0.0,0.0
0.27272728,0.40244624,3.9115548E-7,1.0,0.0,0.0
0.27272728,0.40244624,-0.02499961,1.0,0.0,0.0
0.27272728,0.40244624,-0.02499961,1.0,0.0,0.0
0.27272728,0.40244624,-0.02499961,1.0,0.0,0.0
0.27272728,0.40244624,-0.02499961,1.0,0.0,0.0
1.0,0.8254225,-0.02499961,0.0,0.0,1.0
1.0,0.8254225,-0.02499961,0.0,0.0,1.0
1.0,0.8254225,-0.02499961,0.0,0.0,1.0
1.0,0.8254225,-0.02499961,0.0,0.0,1.0
1.0,0.8254225,-0.02499961,0.0,0.0,1.0
1.0,0.8254225,-0.02499961,0.0,0.0,1.0
1.0,0.8254225,-0.02499961,0.0,0.0,1.0
1.0,0.8254225,-0.02499961,0.0,0.0,1.0
1.0,0.8254225,-0.02499961,0.0,0.0,1.0
1.0,0.8254225,-0.02499961,0.0,0.0,1.0
0.36363637,0.7386753,-0.02499961,1.0,0.0,0.0
0.36363637,0.7386753,-0.02499961,1.0,0.0,0.0
0.36363637,0.7386753,1.0,1.0,0.0,0.0
0.36363637,0.7386753,0.975,1.0,0.0,0.0
0.36363637,0.7386753,0.95000005,1.0,0.0,0.0
0.36363637,0.7386753,0.9250001,1.0,0.0,0.0
0.36363637,0.7386753,0.9000001,1.0,0.0,0.0
0.36363637,0.7386753,0.8750001,1.0,0.0,0.0
0.36363637,0.7386753,0.85000014,1.0,0.0,0.0
0.36363637,0.7386753,0.82500017,1.0,0.0,0.0
0.36363637,0.7386753,0.8000002,1.0,0.0,0.0
0.36363637,0.7386753,0.7750002,1.0,0.0,0.0
0.36363637,0.7386753,0.75000024,1.0,0.0,0.0
0.36363637,0.7386753,0.72500026,1.0,0.0,0.0
0.36363637,0.7386753,0.7000003,1.0,0.0,0.0
0.36363637,0.7386753,0.6750003,1.0,0.0,0.0
0.36363637,0.7386753,0.65000033,1.0,0.0,0.0
0.36363637,0.7386753,0.62500036,1.0,0.0,0.0
0.36363637,0.7386753,0.6000004,1.0,0.0,0.0
0.36363637,0.7386753,0.5750004,1.0,0.0,0.0
0.36363637,0.7386753,0.5500004,1.0,0.0,0.0
0.36363637,0.7386753,0.52500045,1.0,0.0,0.0
0.36363637,0.7386753,0.5000005,1.0,0.0,0.0
0.36363637,0.7386753,0.47500047,1.0,0.0,0.0
0.36363637,0.7386753,0.45000046,1.0,0.0,0.0
0.36363637,0.7386753,0.42500046,1.0,0.0,0.0
0.36363637,0.7386753,0.40000045,1.0,0.0,0.0
0.36363637,0.7386753,0.37500045,1.0,0.0,0.0
0.36363637,0.7386753,0.35000044,1.0,0.0,0.0
0.36363637,0.7386753,0.32500044,1.0,0.0,0.0
0.36363637,0.7386753,0.30000043,1.0,0.0,0.0
0.36363637,0.7386753,0.27500042,1.0,0.0,0.0
0.36363637,0.7386753,0.25000042,1.0,0.0,0.0
0.36363637,0.7386753,0.22500041,1.0,0.0,0.0
0.36363637,0.7386753,0.2000004,1.0,0.0,0.0
0.36363637,0.7386753,0.1750004,1.0,0.0,0.0
0.36363637,0.7386753,0.1500004,1.0,0.0,0.0
0.36363637,0.7386753,0.12500039,1.0,0.0,0.0
0.36363637,0.7386753,0.10000039,1.0,0.0,0.0
0.36363637,0.7386753,0.07500039,1.0,0.0,0.0
0.36363637,0.7386753,0.050000392,1.0,0.0,0.0
0.36363637,0.7386753,0.025000392,1.0,0.0,0.0
0.36363637,0.7386753,3.9115548E-7,1.0,0.0,0.0
0.36363637,0.7386753,-0.02499961,1.0,0.0,0.0
0.36363637,0.7386753,-0.02499961,1.0,0.0,0.0
0.36363637,0.7386753,-0.02499961,1.0,0.0,0.0
0.36363637,0.7386753,-0.02499961,1.0,0.0,0.0
0.36363637,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.7386753,-0.02499961,1.0,0.0,0.0
0.09090909,0.69274676,-0.02499961,0.0,0.0,1.0
0.09090909,0.69274676,-0.02499961,0.0,0.0,1.0
0.041322313,0.69274676,-0.02499961,0.0,0.0,1.0
0.041322313,0.69274676,-0.02499961,0.0,0.0,1.0
0.041322313,0.69274676,-0.02499961,0.0,0.0,1.0
0.041322313,0.69274676,-0.02499961,0.0,0.0,1.0
0.041322313,0.69274676,-0.02499961,0.0,0.0,1.0
0.041322313,0.69274676,-0.02499961,0.0,0.0,1.0
0.041322313,0.69274676,-0.02499961,0.0,0.0,1.0
0.041322313,0.69274676,-0.02499961,0.0,0.0,1.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
0.041322313,0.69274676,-0.02499961,1.0,0.0,0.0
1.0,0.69274676,0.6750003,0.0,0.0,1.0
1.0,0.69274676,0.65000033,0.0,0.0,1.0
1.0,0.69274676,0.62500036,0.0,0.0,1.0
1.0,0.69274676,0.6000004,0.0,0.0,1.0
1.0,0.69274676,0.5750004,0.0,0.0,1.0
1.0,0.69274676,0.5500004,0.0,0.0,1.0
1.0,0.69274676,0.52500045,0.0,0.0,1.0
1.0,0.69274676,0.5000005,0.0,0.0,1.0
1.0,0.69274676,0.47500047,0.0,0.0,1.0
1.0,0.69274676,0.45000046,0.0,0.0,1.0
0.27272728,0.6455977,0.75000024,1.0,0.0,0.0
0.27272728,0.6455977,0.72500026,1.0,0.0,0.0
0.27272728,0.6455977,0.7000003,1.0,0.0,0.0
0.27272728,0.6455977,0.6750003,1.0,0.0,0.0
0.27272728,0.6455977,0.65000033,1.0,0.0,0.0
0.27272728,0.6455977,0.62500036,1.0,0.0,0.0
0.27272728,0.6455977,0.6000004,1.0,0.0,0.0
0.27272728,0.6455977,0.5750004,1.0,0.0,0.0
0.27272728,0.6455977,0.5500004,1.0,0.0,0.0
0.27272728,0.6455977,0.52500045,1.0,0.0,0.0
0.27272728,0.6455977,0.5000005,1.0,0.0,0.0
0.27272728,0.6455977,0.47500047,1.0,0.0,0.0
0.27272728,0.6455977,0.45000046,1.0,0.0,0.0
0.27272728,0.6455977,0.42500046,1.0,0.0,0.0
0.27272728,0.6455977,0.40000045,1.0,0.0,0.0
0.27272728,0.6455977,0.37500045,1.0,0.0,0.0
0.27272728,0.6455977,0.35000044,1.0,0.0,0.0
0.27272728,0.6455977,0.32500044,1.0,0.0,0.0
0.27272728,0.6455977,0.30000043,1.0,0.0,0.0
0.27272728,0.6455977,0.27500042,1.0,0.0,0.0
0.27272728,0.6455977,0.25000042,1.0,0.0,0.0
0.27272728,0.6455977,0.22500041,1.0,0.0,0.0
0.27272728,0.6455977,0.2000004,1.0,0.0,0.0
0.27272728,0.6455977,0.1750004,1.0,0.0,0.0
0.27272728,0.6455977,0.1500004,1.0,0.0,0.0
0.27272728,0.6455977,0.12500039,1.0,0.0,0.0
0.27272728,0.6455977,0.10000039,1.0,0.0,0.0
0.27272728,0.6455977,0.07500039,1.0,0.0,0.0
0.27272728,0.6455977,0.050000392,1.0,0.0,0.0
0.27272728,0.6455977,0.025000392,1.0,0.0,0.0
0.27272728,0.6455977,3.9115548E-7,1.0,0.0,0.0
0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
0.024793388,0.6455977,-0.02499961,0.0,0.0,1.0
0.024793388,0.6455977,-0.02499961,0.0,0.0,1.0
0.024793388,0.6455977,-0.02499961,0.0,0.0,1.0
0.049586777,0.6455977,-0.02499961,0.0,0.0,1.0
0.09090909,0.6455977,-0.02499961,0.0,0.0,1.0
0.0661157,0.6455977,-0.02499961,0.0,0.0,1.0
0.09090909,0.6455977,-0.02499961,0.0,0.0,1.0
0.09090909,0.6455977,-0.02499961,0.0,0.0,1.0
0.14876033,0.6455977,-0.02499961,0.0,0.0,1.0
0.1570248,0.6455977,-0.02499961,0.0,0.0,1.0
0.36363637,0.49999997,0.8000002,1.0,0.0,0.0
0.36363637,0.49999997,0.7750002,1.0,0.0,0.0
0.36363637,0.49999997,0.75000024,1.0,0.0,0.0
0.36363637,0.49999997,0.72500026,1.0,0.0,0.0
0.36363637,0.49999997,0.7000003,1.0,0.0,0.0
0.36363637,0.49999997,0.6750003,1.0,0.0,0.0
0.36363637,0.49999997,0.65000033,1.0,0.0,0.0
0.36363637,0.49999997,0.62500036,1.0,0.0,0.0
0.36363637,0.49999997,0.6000004,1.0,0.0,0.0
0.36363637,0.49999997,0.5750004,1.0,0.0,0.0
0.36363637,0.49999997,0.5500004,1.0,0.0,0.0
0.36363637,0.49999997,0.52500045,1.0,0.0,0.0
0.36363637,0.49999997,0.5000005,1.0,0.0,0.0
0.36363637,0.49999997,0.47500047,1.0,0.0,0.0
0.36363637,0.49999997,0.45000046,1.0,0.0,0.0
0.36363637,0.49999997,0.42500046,1.0,0.0,0.0
0.36363637,0.49999997,0.40000045,1.0,0.0,0.0
0.36363637,0.49999997,0.37500045,1.0,0.0,0.0
0.36363637,0.49999997,0.35000044,1.0,0.0,0.0
0.36363637,0.49999997,0.32500044,1.0,0.0,0.0
0.36363637,0.49999997,0.30000043,1.0,0.0,0.0
0.36363637,0.49999997,0.27500042,1.0,0.0,0.0
0.36363637,0.49999997,0.25000042,1.0,0.0,0.0
0.36363637,0.49999997,0.22500041,1.0,0.0,0.0
0.36363637,0.49999997,0.2000004,1.0,0.0,0.0
0.36363637,0.49999997,0.1750004,1.0,0.0,0.0
0.36363637,0.49999997,0.1500004,1.0,0.0,0.0
0.36363637,0.49999997,0.12500039,1.0,0.0,0.0
0.36363637,0.49999997,0.10000039,1.0,0.0,0.0
0.36363637,0.49999997,0.07500039,1.0,0.0,0.0
0.36363637,0.49999997,0.050000392,1.0,0.0,0.0
0.36363637,0.49999997,0.025000392,1.0,0.0,0.0
0.36363637,0.49999997,3.9115548E-7,1.0,0.0,0.0
0.36363637,0.49999997,-0.02499961,1.0,0.0,0.0
0.36363637,0.49999997,-0.02499961,1.0,0.0,0.0
1.0,0.49999997,0.72500026,0.0,0.0,1.0
1.0,0.49999997,0.7000003,0.0,0.0,1.0
1.0,0.49999997,0.6750003,0.0,0.0,1.0
1.0,0.49999997,0.65000033,0.0,0.0,1.0
1.0,0.49999997,0.62500036,0.0,0.0,1.0
1.0,0.49999997,0.6000004,0.0,0.0,1.0
1.0,0.49999997,0.5750004,0.0,0.0,1.0
1.0,0.49999997,0.5500004,0.0,0.0,1.0
1.0,0.49999997,0.52500045,0.0,0.0,1.0
1.0,0.49999997,0.5000005,0.0,0.0,1.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.45454547,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.40495867,0.4510776,-0.02499961,1.0,0.0,0.0
0.1322314,0.4510776,-0.02499961,1.0,0.0,0.0
0.1322314,0.4510776,-0.02499961,1.0,0.0,0.0
0.1322314,0.4510776,-0.02499961,1.0,0.0,0.0
0.1322314,0.4510776,-0.02499961,1.0,0.0,0.0
0.1322314,0.4510776,-0.02499961,1.0,0.0,0.0
0.1322314,0.4510776,-0.02499961,1.0,0.0,0.0
0.1322314,0.4510776,-0.02499961,1.0,0.0,0.0
0.1322314,0.4510776,-0.02499961,1.0,0.0,0.0
0.1322314,0.4510776,-0.02499961,1.0,0.0,0.0
0.1322314,0.4510776,-0.02499961,1.0,0.0,0.0
0.1322314,0.4510776,-0.02499961,1.0,0.0,0.0
0.1322314,0.4510776,-0.02499961,0.0,0.0,1.0
0.1322314,0.4510776,-0.02499961,0.0,0.0,1.0
0.1322314,0.4510776,-0.02499961,0.0,0.0,1.0
0.1322314,0.4510776,-0.02499961,0.0,0.0,1.0
0.1322314,0.4510776,-0.02499961,0.0,0.0,1.0
0.1322314,0.4510776,-0.02499961,0.0,0.0,1.0
0.1322314,0.4510776,-0.02499961,0.0,0.0,1.0
0.1322314,0.4510776,-0.02499961,0.0,0.0,1.0
0.1322314,0.4510776,-0.02499961,0.0,0.0,1.0
0.1322314,0.4510776,-0.02499961,0.0,0.0,1.0
0.1322314,0.40244624,0.65000033,1.0,0.0,0.0
0.1322314,0.40244624,0.62500036,1.0,0.0,0.0
0.1322314,0.40244624,0.6000004,1.0,0.0,0.0
0.1322314,0.40244624,0.5750004,1.0,0.0,0.0
0.1322314,0.40244624,0.5500004,1.0,0.0,0.0
0.1322314,0.40244624,0.52500045,1.0,0.0,0.0
0.1322314,0.40244624,0.5000005,1.0,0.0,0.0
0.1322314,0.40244624,0.47500047,1.0,0.0,0.0
0.1322314,0.40244624,0.45000046,1.0,0.0,0.0
0.1322314,0.40244624,0.42500046,1.0,0.0,0.0
0.1322314,0.40244624,0.40000045,1.0,0.0,0.0
0.1322314,0.40244624,0.37500045,1.0,0.0,0.0
0.1322314,0.40244624,0.35000044,1.0,0.0,0.0
0.1322314,0.40244624,0.32500044,1.0,0.0,0.0
0.1322314,0.40244624,0.30000043,1.0,0.0,0.0
0.1322314,0.40244624,0.27500042,1.0,0.0,0.0
0.1322314,0.40244624,0.25000042,1.0,0.0,0.0
0.1322314,0.40244624,0.22500041,1.0,0.0,0.0
0.1322314,0.40244624,0.2000004,1.0,0.0,0.0
0.1322314,0.40244624,0.1750004,1.0,0.0,0.0
0.1322314,0.40244624,0.1500004,1.0,0.0,0.0
0.1322314,0.40244624,0.12500039,1.0,0.0,0.0
0.1322314,0.40244624,0.10000039,1.0,0.0,0.0
0.1322314,0.40244624,0.07500039,1.0,0.0,0.0
0.1322314,0.40244624,0.050000392,1.0,0.0,0.0
0.1322314,0.40244624,0.025000392,1.0,0.0,0.0
0.1322314,0.40244624,3.9115548E-7,1.0,0.0,0.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
1.0,0.4510776,-0.02499961,0.0,0.0,1.0
0.2231405,0.5975538,0.6000004,1.0,0.0,0.0
0.2231405,0.5975538,0.5750004,1.0,0.0,0.0
0.2231405,0.5975538,0.5500004,1.0,0.0,0.0
0.2231405,0.5975538,0.52500045,1.0,0.0,0.0
