0.5252336,-1.0,1.0,0.21487603,0.98734355,0.72500026,0.0,1.0,0.0
0.5551402,-1.0,1.0,0.21487603,0.98734355,0.7000003,0.0,1.0,0.0
0.61869156,-1.0,1.0,0.21487603,0.98734355,0.6750003,0.0,1.0,0.0
0.64859813,-1.0,1.0,0.21487603,0.98734355,0.65000033,0.0,1.0,0.0
0.71214956,-1.0,1.0,0.21487603,0.98734355,0.62500036,0.0,1.0,0.0
0.7439252,-1.0,1.0,0.21487603,0.98734355,0.6000004,0.0,1.0,0.0
0.8056075,-1.0,1.0,0.21487603,0.98734355,0.5750004,0.0,1.0,0.0
0.83738315,-1.0,1.0,0.21487603,0.98734355,0.5500004,0.0,1.0,0.0
0.89906543,-1.0,1.0,0.21487603,0.98734355,0.52500045,0.0,1.0,0.0
0.92897195,-1.0,1.0,0.21487603,0.98734355,0.5000005,0.0,1.0,0.0
0.99065423,-1.0,1.0,0.21487603,0.98734355,0.47500047,0.0,1.0,0.0
1.0,-1.0,1.0,0.21487603,0.98734355,0.45000046,0.0,1.0,0.0
1.0,-1.0,1.0,0.21487603,0.98734355,0.42500046,0.0,1.0,0.0
-1.0,-1.0,-1.0,0.21487603,0.98734355,0.40000045,0.0,0.0,1.0
-1.0,-1.0,1.0,0.21487603,0.98734355,0.37500045,0.0,1.0,0.0
0.11588785,-1.0,1.0,0.21487603,0.98734355,0.35000044,0.0,1.0,0.0
0.15327103,-1.0,1.0,0.21487603,0.98734355,0.32500044,0.0,1.0,0.0
0.18317758,-1.0,1.0,0.21487603,0.98734355,0.30000043,0.0,1.0,0.0
0.27289718,-1.0,1.0,0.21487603,0.98734355,0.27500042,0.0,1.0,0.0
0.33271027,-1.0,1.0,0.21487603,0.98734355,0.25000042,0.0,1.0,0.0
0.3719626,-1.0,1.0,0.21487603,0.98734355,0.22500041,0.0,1.0,0.0
0.40186915,-1.0,1.0,0.21487603,0.98734355,0.2000004,0.0,1.0,0.0
0.43364486,-1.0,1.0,0.21487603,0.98734355,0.1750004,0.0,1.0,0.0
0.46542057,-1.0,1.0,0.21487603,0.98734355,0.1500004,0.0,1.0,0.0
0.52897197,-1.0,1.0,0.21487603,0.98734355,0.12500039,0.0,1.0,0.0
0.55700934,-1.0,1.0,0.21487603,0.98734355,0.10000039,0.0,1.0,0.0
0.62056077,-1.0,1.0,0.21487603,0.98734355,0.07500039,0.0,1.0,0.0
0.6542056,-1.0,1.0,0.21487603,0.98734355,0.050000392,0.0,1.0,0.0
0.7140187,-1.0,1.0,0.21487603,0.98734355,0.025000392,0.0,1.0,0.0
0.7439252,-1.0,1.0,0.21487603,0.98734355,3.9115548E-7,0.0,1.0,0.0
0.80747664,-1.0,1.0,0.21487603,0.98734355,-0.02499961,0.0,1.0,0.0
0.83925235,-1.0,1.0,0.21487603,0.98734355,-0.02499961,0.0,1.0,0.0
0.9009346,-1.0,1.0,0.21487603,0.98734355,-0.02499961,0.0,1.0,0.0
0.93084115,-1.0,1.0,0.21487603,0.98734355,-0.02499961,0.0,1.0,0.0
0.9943925,-1.0,1.0,0.21487603,0.99999994,-0.02499961,0.0,1.0,0.0
1.0,-1.0,1.0,0.21487603,0.99999994,-0.02499961,0.0,1.0,0.0
-1.0,-1.0,-1.0,1.0,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.027171493,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.036080178,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.04365256,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.056570157,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.06547884,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.07305122,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.09398664,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.10289532,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.11002227,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.11759465,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.13273942,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.13986637,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.1545657,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.16213809,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.17683741,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.1844098,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.19910914,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.20668152,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.22182629,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.22895323,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.24365257,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.25122494,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.26592427,1.0,1.0,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.27349666,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.288196,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.29576838,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.31135857,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.3180401,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.3327394,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.3403118,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.35545656,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.36258352,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.37728286,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.38485524,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.39955458,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.40712696,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.42182627,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.42939866,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.44454342,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.45167038,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.46636972,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.4739421,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.4886414,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.49576837,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.51091313,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.51848555,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.5336303,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.54075724,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.5563474,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.5634744,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.5777283,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.5853007,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.6,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.6075724,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.62271714,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.62984407,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.6445434,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.6521158,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.66681516,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.6739421,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.68908685,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.69665927,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.71135855,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.71893096,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.7336303,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.74120265,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.7563474,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.77060133,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.77861917,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.7933185,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.80044544,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.8151448,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.82271713,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.84365255,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.8583519,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.867706,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.8752784,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.88240534,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.88997775,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.9042316,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.911804,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.92650336,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.9340757,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.9492205,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.95634747,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.97149223,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.9790646,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.9933185,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.027171493,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.03652561,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.04365256,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.058797326,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.07171492,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.081069045,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.088195994,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.1091314,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.123830736,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.13273942,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.1403118,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.14788419,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.15501113,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.16971047,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.17728285,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.19242762,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.2,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.2142539,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.22227171,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.23697105,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.244098,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.25879732,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.2663697,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.28151447,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.28908685,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.30334076,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.31091315,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.3260579,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.33318487,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.34788418,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.35545656,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.37060133,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.37772828,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.39242762,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.4,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.41514477,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.42227173,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.4374165,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.44454342,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.4596882,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.46681514,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.48151448,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.48908687,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.50423163,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.51135856,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.5265033,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.5336303,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.5487751,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.5563474,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.57060134,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.5781737,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.59331846,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.60044545,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.6155902,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.62271714,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.6378619,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.64498883,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.6596882,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.6672606,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.68240535,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.6899777,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.7042316,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.71180403,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.7269488,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.7340757,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.74877506,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.7563474,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.7714922,1.0,0.71900827,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.7790646,1.0,0.71900827,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.79376394,1.0,0.71900827,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.80089086,1.0,0.71900827,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.8160356,1.0,0.71900827,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.82316256,1.0,0.71900827,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.8378619,1.0,0.71900827,0.98734355,-0.02499961,1.0,0.0,0.0
-1.0,0.8454343,1.0,0.71900827,0.98734355,1.0,1.0,0.0,0.0
-1.0,0.8663697,1.0,0.71900827,0.98734355,0.975,1.0,0.0,0.0
-1.0,0.88106906,1.0,0.71900827,0.98734355,0.95000005,1.0,0.0,0.0
-1.0,0.88997775,1.0,0.71900827,0.98734355,0.9250001,1.0,0.0,0.0
-1.0,0.8975501,1.0,0.71900827,0.98734355,0.9000001,1.0,0.0,0.0
-1.0,0.9051225,1.0,0.71900827,0.98734355,0.8750001,1.0,0.0,0.0
-1.0,0.9180401,1.0,0.71900827,0.98734355,0.85000014,1.0,0.0,0.0
-1.0,0.9269488,1.0,0.71900827,0.98734355,0.82500017,1.0,0.0,0.0
-1.0,0.93452114,1.0,0.71900827,0.98734355,0.8000002,1.0,0.0,0.0
-1.0,0.9496659,1.0,0.71900827,0.98734355,0.7750002,1.0,0.0,0.0
-1.0,0.9572383,1.0,0.71900827,0.98734355,0.75000024,1.0,0.0,0.0
-1.0,0.97149223,1.0,0.71900827,0.98734355,0.72500026,1.0,0.0,0.0
-1.0,0.9790646,1.0,0.71900827,0.98734355,0.7000003,1.0,0.0,0.0
-1.0,-1.0,1.0,0.71900827,0.98734355,0.6750003,0.0,1.0,0.0
0.14579439,-1.0,1.0,0.71900827,0.98734355,0.65000033,0.0,1.0,0.0
0.18504673,-1.0,1.0,0.71900827,0.98734355,0.62500036,0.0,1.0,0.0
0.21682243,-1.0,1.0,0.71900827,0.98734355,0.6000004,0.0,1.0,0.0
0.27102804,-1.0,1.0,0.71900827,0.98734355,0.5750004,0.0,1.0,0.0
0.33271027,-1.0,1.0,0.71900827,0.98734355,0.5500004,0.0,1.0,0.0
0.37009346,-1.0,1.0,0.71900827,0.98734355,0.52500045,0.0,1.0,0.0
0.40186915,-1.0,1.0,0.71900827,0.98734355,0.5000005,0.0,1.0,0.0
0.43364486,-1.0,1.0,0.71900827,0.98734355,0.47500047,0.0,1.0,0.0
0.49345794,-1.0,1.0,0.71900827,0.98734355,0.45000046,0.0,1.0,0.0
0.5252336,-1.0,1.0,0.71900827,0.98734355,0.42500046,0.0,1.0,0.0
0.58878505,-1.0,1.0,0.71900827,0.98734355,0.40000045,0.0,1.0,0.0
0.62056077,-1.0,1.0,0.71900827,0.98734355,0.37500045,0.0,1.0,0.0
0.68037385,-1.0,1.0,0.71900827,0.98734355,0.35000044,0.0,1.0,0.0
0.71214956,-1.0,1.0,0.71900827,0.98734355,0.32500044,0.0,1.0,0.0
0.7757009,-1.0,1.0,0.71900827,0.98734355,0.30000043,0.0,1.0,0.0
0.80747664,-1.0,1.0,0.71900827,0.98734355,0.27500042,0.0,1.0,0.0
0.8672897,-1.0,1.0,0.71900827,0.98734355,0.25000042,0.0,1.0,0.0
0.9009346,-1.0,1.0,0.71900827,0.98734355,0.22500041,0.0,1.0,0.0
0.9626168,-1.0,1.0,0.71900827,0.98734355,0.2000004,0.0,1.0,0.0
0.9943925,-1.0,1.0,0.71900827,0.98734355,0.1750004,0.0,1.0,0.0
1.0,-1.0,1.0,0.71900827,0.98734355,0.1500004,0.0,1.0,0.0
1.0,-1.0,1.0,0.71900827,0.98734355,0.12500039,0.0,1.0,0.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,0.10000039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,0.07500039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,0.050000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,0.025000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,3.9115548E-7,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.98734355,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.71900827,0.99999994,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.027171493,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.03652561,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.04365256,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.05701559,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.06636971,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.07349666,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.09398664,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.10289532,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.11046771,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.11804009,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.13273942,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.1403118,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.15501113,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.16258352,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.17728285,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.1844098,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
-1.0,0.19955456,1.0,0.71900827,0.99999994,-0.02499961,1.0,0.0,0.0
